hand_index,handedness,lm_index,x,y,z
0,Right,0,0.307329,0.494922,0.000000
0,Right,1,0.319124,0.472680,-0.011399
0,Right,2,0.322874,0.438245,-0.015317
0,Right,3,0.309090,0.419560,-0.017855
0,Right,4,0.294729,0.417480,-0.019042
0,Right,5,0.314244,0.393383,-0.009184
0,Right,6,0.310381,0.346614,-0.017834
0,Right,7,0.307682,0.321468,-0.023072
0,Right,8,0.305662,0.296511,-0.027086
0,Right,9,0.300800,0.402430,-0.009229
0,Right,10,0.293865,0.390506,-0.020712
0,Right,11,0.297961,0.422877,-0.023562
0,Right,12,0.302739,0.432300,-0.023310
0,Right,13,0.289378,0.416479,-0.010929
0,Right,14,0.283829,0.415194,-0.023042
0,Right,15,0.291965,0.442788,-0.022267
0,Right,16,0.299095,0.443527,-0.019061
0,Right,17,0.280810,0.435435,-0.013761
0,Right,18,0.277676,0.432282,-0.020925
0,Right,19,0.285261,0.450804,-0.018524
0,Right,20,0.290234,0.455320,-0.015218
