hand_index,handedness,lm_index,x,y,z
0,Left,0,0.616708,0.482419,-0.000000
0,Left,1,0.593036,0.468217,-0.013916
0,Left,2,0.573578,0.432620,-0.026684
0,Left,3,0.577774,0.406424,-0.039553
0,Left,4,0.597189,0.406831,-0.051254
0,Left,5,0.594211,0.345389,-0.018575
0,Left,6,0.598389,0.290928,-0.036477
0,Left,7,0.601210,0.255994,-0.046648
0,Left,8,0.603876,0.223296,-0.054041
0,Left,9,0.617234,0.346612,-0.019705
0,Left,10,0.603935,0.349761,-0.036270
0,Left,11,0.598755,0.400775,-0.033736
0,Left,12,0.604125,0.405121,-0.029563
0,Left,13,0.637148,0.361891,-0.023422
0,Left,14,0.625924,0.369863,-0.036207
0,Left,15,0.617912,0.408309,-0.023275
0,Left,16,0.621188,0.409516,-0.012855
0,Left,17,0.653796,0.385639,-0.029564
0,Left,18,0.644249,0.388910,-0.037306
0,Left,19,0.635765,0.414496,-0.029451
0,Left,20,0.638385,0.417855,-0.021895
