hand_index,handedness,lm_index,x,y,z
0,Left,0,0.740539,0.577895,-0.000000
0,Left,1,0.715487,0.560902,-0.025773
0,Left,2,0.704897,0.528347,-0.043008
0,Left,3,0.721431,0.512190,-0.056726
0,Left,4,0.743343,0.502493,-0.067962
0,Left,5,0.717365,0.428662,-0.037976
0,Left,6,0.719865,0.352584,-0.061149
0,Left,7,0.720306,0.308368,-0.076583
0,Left,8,0.720535,0.267859,-0.087601
0,Left,9,0.743500,0.431977,-0.034101
0,Left,10,0.742616,0.432085,-0.055769
0,Left,11,0.736614,0.488716,-0.057607
0,Left,12,0.733460,0.499961,-0.056959
0,Left,13,0.763119,0.445726,-0.032847
0,Left,14,0.764578,0.445923,-0.053244
0,Left,15,0.755085,0.493176,-0.043862
0,Left,16,0.748775,0.497946,-0.034970
0,Left,17,0.778486,0.465472,-0.034103
0,Left,18,0.781291,0.467144,-0.048925
0,Left,19,0.772215,0.501981,-0.041748
0,Left,20,0.763749,0.509578,-0.033928
