hand_index,handedness,lm_index,x,y,z
0,Right,0,0.444853,0.522970,0.000000
0,Right,1,0.468509,0.506806,-0.005167
0,Right,2,0.482265,0.477250,-0.011164
0,Right,3,0.486376,0.451953,-0.017924
0,Right,4,0.479511,0.442674,-0.024297
0,Right,5,0.467552,0.420943,-0.011801
0,Right,6,0.469202,0.384468,-0.020680
0,Right,7,0.471600,0.361813,-0.026881
0,Right,8,0.472319,0.339594,-0.032244
0,Right,9,0.451599,0.420689,-0.015887
0,Right,10,0.466173,0.425304,-0.028334
0,Right,11,0.467522,0.455910,-0.031175
0,Right,12,0.463520,0.464197,-0.031881
0,Right,13,0.439336,0.433241,-0.020324
0,Right,14,0.456188,0.450177,-0.032089
0,Right,15,0.458404,0.474594,-0.029899
0,Right,16,0.453970,0.475872,-0.026983
0,Right,17,0.429993,0.451660,-0.025468
0,Right,18,0.446070,0.472536,-0.033198
0,Right,19,0.450109,0.489240,-0.031508
0,Right,20,0.447165,0.488668,-0.029476
