hand_index,handedness,lm_index,x,y,z
0,Left,0,0.746329,0.349571,-0.000000
0,Left,1,0.722049,0.339445,-0.013705
0,Left,2,0.700932,0.302761,-0.023330
0,Left,3,0.704381,0.268365,-0.032284
0,Left,4,0.720302,0.254080,-0.039602
0,Left,5,0.703314,0.225238,-0.015838
0,Left,6,0.696908,0.159393,-0.034481
0,Left,7,0.695944,0.122692,-0.046086
0,Left,8,0.694564,0.085592,-0.053981
0,Left,9,0.723962,0.230109,-0.016753
0,Left,10,0.726316,0.208812,-0.037559
0,Left,11,0.727487,0.260259,-0.039747
0,Left,12,0.725948,0.270498,-0.037619
0,Left,13,0.744189,0.239342,-0.019943
0,Left,14,0.746900,0.218369,-0.038916
0,Left,15,0.743413,0.267646,-0.029073
0,Left,16,0.740571,0.278093,-0.018685
0,Left,17,0.762482,0.252552,-0.024743
0,Left,18,0.764578,0.239438,-0.036977
0,Left,19,0.759793,0.276345,-0.029572
0,Left,20,0.756918,0.286551,-0.021433
