hand_index,handedness,lm_index,x,y,z
0,Left,0,0.709789,0.808557,-0.000000
0,Left,1,0.663207,0.767221,-0.014129
0,Left,2,0.631702,0.692321,-0.021423
0,Left,3,0.635502,0.622244,-0.030194
0,Left,4,0.657265,0.592384,-0.037560
0,Left,5,0.648119,0.595065,-0.003507
0,Left,6,0.642666,0.495951,-0.017290
0,Left,7,0.641017,0.440743,-0.026209
0,Left,8,0.641291,0.393078,-0.033077
0,Left,9,0.678573,0.600000,-0.006661
0,Left,10,0.681767,0.548891,-0.033148
0,Left,11,0.683037,0.611660,-0.041298
0,Left,12,0.680143,0.665411,-0.039792
0,Left,13,0.708380,0.612830,-0.012221
0,Left,14,0.706886,0.581730,-0.038962
0,Left,15,0.702838,0.647740,-0.035617
0,Left,16,0.697687,0.698168,-0.025351
0,Left,17,0.736758,0.632774,-0.019159
0,Left,18,0.733762,0.597068,-0.036510
0,Left,19,0.725596,0.642773,-0.031593
0,Left,20,0.719255,0.685112,-0.023050
