hand_index,handedness,lm_index,x,y,z
0,Left,0,0.679374,0.801421,-0.000000
0,Left,1,0.638053,0.755919,-0.021600
0,Left,2,0.606644,0.668694,-0.034306
0,Left,3,0.604217,0.596635,-0.048323
0,Left,4,0.629676,0.563498,-0.060743
0,Left,5,0.632004,0.557551,-0.013012
0,Left,6,0.631053,0.443887,-0.033970
0,Left,7,0.630480,0.382123,-0.045077
0,Left,8,0.632541,0.331727,-0.052088
0,Left,9,0.667660,0.570363,-0.014945
0,Left,10,0.666346,0.518959,-0.050099
0,Left,11,0.660483,0.602222,-0.059466
0,Left,12,0.655171,0.663623,-0.056776
0,Left,13,0.702903,0.594080,-0.020320
0,Left,14,0.699936,0.567823,-0.055984
0,Left,15,0.686832,0.650589,-0.052225
0,Left,16,0.676484,0.703428,-0.039019
0,Left,17,0.735100,0.622499,-0.027358
0,Left,18,0.732270,0.583836,-0.048821
0,Left,19,0.716316,0.635631,-0.042709
0,Left,20,0.704141,0.675525,-0.032090
