hand_index,handedness,lm_index,x,y,z
0,Left,0,0.634269,0.739615,-0.000000
0,Left,1,0.595365,0.697847,-0.019331
0,Left,2,0.562846,0.616901,-0.031410
0,Left,3,0.558094,0.547618,-0.045066
0,Left,4,0.582048,0.521508,-0.057501
0,Left,5,0.589460,0.520189,-0.008727
0,Left,6,0.585716,0.417135,-0.028263
0,Left,7,0.580406,0.361876,-0.039256
0,Left,8,0.579937,0.316438,-0.046416
0,Left,9,0.620476,0.528852,-0.010245
0,Left,10,0.612939,0.477150,-0.042997
0,Left,11,0.606009,0.551387,-0.051884
0,Left,12,0.604666,0.607704,-0.049602
0,Left,13,0.651022,0.544484,-0.015249
0,Left,14,0.640182,0.512999,-0.046912
0,Left,15,0.629349,0.585911,-0.043981
0,Left,16,0.625547,0.635488,-0.032616
0,Left,17,0.679909,0.565590,-0.022002
0,Left,18,0.669220,0.525757,-0.040868
0,Left,19,0.655551,0.574386,-0.036584
0,Left,20,0.650196,0.613579,-0.028211
