hand_index,handedness,lm_index,x,y,z
0,Left,0,0.545902,0.766402,-0.000000
0,Left,1,0.533523,0.642223,0.011068
0,Left,2,0.491960,0.554890,0.011321
0,Left,3,0.441361,0.527328,0.010521
0,Left,4,0.404628,0.540140,0.009185
0,Left,5,0.469618,0.516988,-0.017514
0,Left,6,0.397838,0.473853,-0.021447
0,Left,7,0.405171,0.511889,-0.018654
0,Left,8,0.425147,0.538088,-0.015800
0,Left,9,0.444811,0.582006,-0.026087
0,Left,10,0.384605,0.552202,-0.023493
0,Left,11,0.399875,0.592668,-0.015694
0,Left,12,0.420556,0.604982,-0.014108
0,Left,13,0.424552,0.652554,-0.032405
0,Left,14,0.381896,0.629412,-0.032164
0,Left,15,0.399931,0.658499,-0.028715
0,Left,16,0.419881,0.671738,-0.030032
0,Left,17,0.407379,0.724184,-0.036453
0,Left,18,0.350515,0.671006,-0.039753
0,Left,19,0.317062,0.650128,-0.039997
0,Left,20,0.289451,0.626742,-0.042107
