hand_index,handedness,lm_index,x,y,z
0,Left,0,0.785433,0.539573,-0.000000
0,Left,1,0.777179,0.499872,-0.014770
0,Left,2,0.777408,0.453225,-0.021379
0,Left,3,0.790776,0.418005,-0.027437
0,Left,4,0.806567,0.404306,-0.030793
0,Left,5,0.788277,0.411585,-0.002491
0,Left,6,0.795416,0.383263,-0.014306
0,Left,7,0.793929,0.410088,-0.020410
0,Left,8,0.788724,0.434410,-0.020851
0,Left,9,0.803060,0.424095,0.001028
0,Left,10,0.812941,0.399782,-0.013469
0,Left,11,0.807509,0.435740,-0.020400
0,Left,12,0.799599,0.460584,-0.020244
0,Left,13,0.816372,0.440739,0.001961
0,Left,14,0.825591,0.431476,-0.012922
0,Left,15,0.816123,0.463427,-0.016022
0,Left,16,0.805983,0.484887,-0.011941
0,Left,17,0.826758,0.459269,0.001926
0,Left,18,0.842111,0.435438,-0.003919
0,Left,19,0.852871,0.422094,-0.004542
0,Left,20,0.860863,0.407003,-0.002231
