hand_index,handedness,lm_index,x,y,z
0,Right,0,0.344907,0.556381,-0.000000
0,Right,1,0.351535,0.523810,-0.010031
0,Right,2,0.346212,0.486149,-0.013614
0,Right,3,0.330514,0.465916,-0.016672
0,Right,4,0.315356,0.471665,-0.017365
0,Right,5,0.334784,0.461457,-0.001630
0,Right,6,0.325929,0.438391,-0.010099
0,Right,7,0.331720,0.461105,-0.014761
0,Right,8,0.336599,0.473242,-0.016298
0,Right,9,0.323724,0.473129,-0.000301
0,Right,10,0.313179,0.455155,-0.009954
0,Right,11,0.322651,0.477598,-0.013669
0,Right,12,0.328717,0.484442,-0.014072
0,Right,13,0.314025,0.488465,-0.001183
0,Right,14,0.303447,0.474900,-0.011220
0,Right,15,0.315744,0.493185,-0.013411
0,Right,16,0.324514,0.504338,-0.012393
0,Right,17,0.306000,0.504158,-0.002844
0,Right,18,0.291609,0.492975,-0.006895
0,Right,19,0.282574,0.484600,-0.008639
0,Right,20,0.273608,0.474462,-0.009433
