hand_index,handedness,lm_index,x,y,z
0,Right,0,0.406957,0.566747,-0.000000
0,Right,1,0.424347,0.527446,-0.006471
0,Right,2,0.429733,0.489441,-0.011231
0,Right,3,0.422890,0.463853,-0.015559
0,Right,4,0.405402,0.468735,-0.018952
0,Right,5,0.408748,0.457388,-0.010057
0,Right,6,0.411533,0.435540,-0.016902
0,Right,7,0.414899,0.458903,-0.019874
0,Right,8,0.415323,0.473754,-0.021774
0,Right,9,0.397401,0.468514,-0.012283
0,Right,10,0.396386,0.448205,-0.020939
0,Right,11,0.404284,0.469102,-0.024545
0,Right,12,0.409186,0.483591,-0.026825
0,Right,13,0.386289,0.483982,-0.015493
0,Right,14,0.384216,0.468997,-0.025163
0,Right,15,0.397728,0.489577,-0.029368
0,Right,16,0.407623,0.505600,-0.031808
0,Right,17,0.377100,0.502450,-0.019004
0,Right,18,0.362460,0.491666,-0.026114
0,Right,19,0.354910,0.480268,-0.030757
0,Right,20,0.348205,0.466301,-0.034845
