hand_index,handedness,lm_index,x,y,z
0,Right,0,0.414863,0.769296,-0.000000
0,Right,1,0.490488,0.643150,-0.043529
0,Right,2,0.517630,0.477568,-0.072907
0,Right,3,0.485542,0.386759,-0.093965
0,Right,4,0.400687,0.444706,-0.108030
0,Right,5,0.440691,0.334199,-0.104991
0,Right,6,0.409620,0.273762,-0.156194
0,Right,7,0.436494,0.388693,-0.173385
0,Right,8,0.453747,0.442625,-0.181985
0,Right,9,0.372146,0.415117,-0.110912
0,Right,10,0.340276,0.341467,-0.173221
0,Right,11,0.388832,0.449928,-0.184096
0,Right,12,0.415306,0.494980,-0.188437
0,Right,13,0.319366,0.497883,-0.120346
0,Right,14,0.283411,0.439546,-0.184852
0,Right,15,0.350871,0.549533,-0.194353
0,Right,16,0.403297,0.608248,-0.195254
0,Right,17,0.282123,0.580576,-0.131508
0,Right,18,0.212360,0.527896,-0.176620
0,Right,19,0.166977,0.499294,-0.193781
0,Right,20,0.126451,0.444012,-0.207768
