hand_index,handedness,lm_index,x,y,z
0,Right,0,0.335678,0.544996,-0.000000
0,Right,1,0.341666,0.500045,-0.006413
0,Right,2,0.336232,0.461465,-0.008363
0,Right,3,0.322299,0.437459,-0.011127
0,Right,4,0.306541,0.439090,-0.011442
0,Right,5,0.321222,0.438408,0.008707
0,Right,6,0.314739,0.410523,0.000424
0,Right,7,0.320818,0.435195,-0.004827
0,Right,8,0.325646,0.449072,-0.006303
0,Right,9,0.310376,0.453246,0.008057
0,Right,10,0.301883,0.427550,-0.003565
0,Right,11,0.312084,0.452825,-0.009942
0,Right,12,0.318282,0.464306,-0.010851
0,Right,13,0.300590,0.470497,0.004972
0,Right,14,0.293416,0.451643,-0.006477
0,Right,15,0.308119,0.472770,-0.010349
0,Right,16,0.318262,0.487010,-0.009097
0,Right,17,0.292646,0.488088,0.001395
0,Right,18,0.281404,0.472379,-0.002017
0,Right,19,0.274674,0.459313,-0.003750
0,Right,20,0.267822,0.443676,-0.004099
