hand_index,handedness,lm_index,x,y,z
0,Left,0,0.530561,0.798211,-0.000000
0,Left,1,0.516368,0.670856,0.009395
0,Left,2,0.472782,0.573259,0.006002
0,Left,3,0.425017,0.528673,0.001248
0,Left,4,0.387308,0.528035,-0.003880
0,Left,5,0.458376,0.506847,-0.023124
0,Left,6,0.370063,0.503263,-0.028074
0,Left,7,0.382890,0.560145,-0.024616
0,Left,8,0.408287,0.579317,-0.021933
0,Left,9,0.441318,0.575545,-0.034318
0,Left,10,0.360017,0.594271,-0.035517
0,Left,11,0.380228,0.645267,-0.027460
0,Left,12,0.404092,0.657405,-0.025330
0,Left,13,0.422003,0.656446,-0.043243
0,Left,14,0.355271,0.675182,-0.045864
0,Left,15,0.378056,0.710754,-0.040928
0,Left,16,0.403251,0.719894,-0.041037
0,Left,17,0.403451,0.742305,-0.050259
0,Left,18,0.338461,0.705860,-0.056645
0,Left,19,0.306214,0.695915,-0.055946
0,Left,20,0.278390,0.678731,-0.056354
