hand_index,handedness,lm_index,x,y,z
0,Left,0,0.718526,0.602340,-0.000000
0,Left,1,0.699162,0.548654,-0.029311
0,Left,2,0.689929,0.479089,-0.049907
0,Left,3,0.703709,0.439064,-0.068374
0,Left,4,0.735006,0.433710,-0.082025
0,Left,5,0.740916,0.372968,-0.032010
0,Left,6,0.736009,0.379535,-0.054342
0,Left,7,0.723687,0.439991,-0.063142
0,Left,8,0.712448,0.480462,-0.064283
0,Left,9,0.775201,0.396499,-0.028019
0,Left,10,0.771305,0.421896,-0.054723
0,Left,11,0.748632,0.490413,-0.063764
0,Left,12,0.727614,0.527916,-0.063755
0,Left,13,0.800304,0.438525,-0.026779
0,Left,14,0.800325,0.466944,-0.057344
0,Left,15,0.771831,0.530759,-0.060392
0,Left,16,0.747684,0.565431,-0.052631
0,Left,17,0.818690,0.489359,-0.027000
0,Left,18,0.847941,0.467012,-0.043652
0,Left,19,0.867682,0.459109,-0.044100
0,Left,20,0.883624,0.443720,-0.039144
