hand_index,handedness,lm_index,x,y,z
0,Left,0,0.466774,0.778719,-0.000000
0,Left,1,0.473724,0.653731,-0.001844
0,Left,2,0.447482,0.537994,-0.002673
0,Left,3,0.401406,0.485035,0.000123
0,Left,4,0.363764,0.502495,0.003689
0,Left,5,0.376239,0.573793,-0.032575
0,Left,6,0.337389,0.479462,-0.031409
0,Left,7,0.358697,0.490567,-0.025502
0,Left,8,0.376087,0.520827,-0.020656
0,Left,9,0.352022,0.626781,-0.031119
0,Left,10,0.332162,0.541781,-0.017813
0,Left,11,0.357522,0.549558,-0.007412
0,Left,12,0.372620,0.570598,-0.007019
0,Left,13,0.338782,0.678249,-0.027002
0,Left,14,0.325385,0.600363,-0.015702
0,Left,15,0.347769,0.605817,-0.009117
0,Left,16,0.362966,0.629316,-0.011499
0,Left,17,0.332518,0.726823,-0.022130
0,Left,18,0.282665,0.654833,-0.016584
0,Left,19,0.263516,0.606094,-0.014200
0,Left,20,0.249047,0.572601,-0.016910
