hand_index,handedness,lm_index,x,y,z
0,Left,0,0.561779,0.870039,-0.000000
0,Left,1,0.522602,0.790560,0.014798
0,Left,2,0.475243,0.718068,0.010125
0,Left,3,0.424878,0.696279,0.000166
0,Left,4,0.385576,0.713150,-0.010792
0,Left,5,0.487051,0.596116,0.003155
0,Left,6,0.409025,0.617514,-0.002791
0,Left,7,0.415405,0.671676,-0.008280
0,Left,8,0.436449,0.686997,-0.013345
0,Left,9,0.488808,0.625315,-0.013455
0,Left,10,0.402384,0.675999,-0.013239
0,Left,11,0.419500,0.726475,-0.011821
0,Left,12,0.439165,0.736318,-0.014664
0,Left,13,0.482485,0.678158,-0.029274
0,Left,14,0.403094,0.725794,-0.028828
0,Left,15,0.422908,0.766571,-0.026290
0,Left,16,0.444530,0.775857,-0.028872
0,Left,17,0.473613,0.742947,-0.044498
0,Left,18,0.403605,0.754584,-0.047344
0,Left,19,0.378411,0.758450,-0.047070
0,Left,20,0.357952,0.749820,-0.048699
