hand_index,handedness,lm_index,x,y,z
0,Left,0,0.654445,0.799398,-0.000000
0,Left,1,0.641209,0.679295,0.005283
0,Left,2,0.591597,0.577061,-0.000998
0,Left,3,0.534230,0.539595,-0.006893
0,Left,4,0.494292,0.557579,-0.012487
0,Left,5,0.583052,0.540358,-0.040034
0,Left,6,0.484281,0.509293,-0.053652
0,Left,7,0.495338,0.562117,-0.051502
0,Left,8,0.524647,0.585138,-0.048751
0,Left,9,0.569380,0.618088,-0.050340
0,Left,10,0.470606,0.599019,-0.060813
0,Left,11,0.491922,0.645865,-0.050300
0,Left,12,0.523002,0.656313,-0.045125
0,Left,13,0.553024,0.703842,-0.058448
0,Left,14,0.471379,0.684972,-0.068319
0,Left,15,0.494119,0.717450,-0.058077
0,Left,16,0.523432,0.727996,-0.053157
0,Left,17,0.538029,0.791050,-0.064770
0,Left,18,0.464598,0.753963,-0.077150
0,Left,19,0.431811,0.741622,-0.077056
0,Left,20,0.406961,0.727673,-0.077505
