hand_index,handedness,lm_index,x,y,z
0,Left,0,0.844981,0.712780,-0.000000
0,Left,1,0.810537,0.587543,0.007085
0,Left,2,0.737036,0.500183,0.002528
0,Left,3,0.665120,0.477389,-0.002426
0,Left,4,0.619483,0.506555,-0.007434
0,Left,5,0.725112,0.445452,-0.023190
0,Left,6,0.623553,0.470938,-0.025420
0,Left,7,0.632504,0.520625,-0.016442
0,Left,8,0.657845,0.530386,-0.010797
0,Left,9,0.726517,0.518244,-0.033466
0,Left,10,0.620818,0.559811,-0.033655
0,Left,11,0.636534,0.594270,-0.022827
0,Left,12,0.660953,0.599973,-0.019401
0,Left,13,0.723229,0.605500,-0.041221
0,Left,14,0.630570,0.638739,-0.042365
0,Left,15,0.649596,0.663791,-0.032828
0,Left,16,0.673266,0.668811,-0.030121
0,Left,17,0.721029,0.699601,-0.047226
0,Left,18,0.641598,0.690643,-0.052474
0,Left,19,0.619505,0.692578,-0.049064
0,Left,20,0.603950,0.691876,-0.047329
