hand_index,handedness,lm_index,x,y,z
0,Left,0,0.566656,0.871814,-0.000001
0,Left,1,0.483393,0.836437,0.024838
0,Left,2,0.435578,0.768957,0.032932
0,Left,3,0.400195,0.718764,0.031859
0,Left,4,0.376640,0.682040,0.032206
0,Left,5,0.473109,0.567437,0.037043
0,Left,6,0.379694,0.606709,0.029779
0,Left,7,0.368198,0.673234,0.017198
0,Left,8,0.375177,0.703361,0.008190
0,Left,9,0.487341,0.566602,0.013103
0,Left,10,0.382367,0.636842,0.007040
0,Left,11,0.397918,0.716674,0.000567
0,Left,12,0.418303,0.748164,-0.004056
0,Left,13,0.490040,0.594139,-0.011734
0,Left,14,0.394085,0.662960,-0.018708
0,Left,15,0.414934,0.737806,-0.016310
0,Left,16,0.441767,0.776206,-0.014723
0,Left,17,0.485316,0.643183,-0.036070
0,Left,18,0.401053,0.624702,-0.049489
0,Left,19,0.355263,0.612484,-0.052455
0,Left,20,0.320994,0.594774,-0.052529
