hand_index,handedness,lm_index,x,y,z
0,Right,0,0.412466,0.902116,-0.000000
0,Right,1,0.439207,0.909403,-0.017733
0,Right,2,0.460864,0.948817,-0.030224
0,Right,3,0.468600,0.991513,-0.038410
0,Right,4,0.469025,1.028356,-0.045844
0,Right,5,0.436579,0.936613,-0.043598
0,Right,6,0.435969,0.987616,-0.058054
0,Right,7,0.440595,1.021207,-0.063996
0,Right,8,0.444697,1.044958,-0.066892
0,Right,9,0.413797,0.946536,-0.039201
0,Right,10,0.413152,1.004373,-0.049974
0,Right,11,0.419459,1.040355,-0.050899
0,Right,12,0.425089,1.062746,-0.052427
0,Right,13,0.397604,0.958618,-0.034778
0,Right,14,0.396570,1.014560,-0.045707
0,Right,15,0.404175,1.045030,-0.045909
0,Right,16,0.411699,1.065252,-0.045660
0,Right,17,0.387721,0.971462,-0.030952
0,Right,18,0.387955,1.019314,-0.040550
0,Right,19,0.393256,1.044291,-0.042093
0,Right,20,0.399725,1.060199,-0.042664
