hand_index,handedness,lm_index,x,y,z
0,Right,0,0.340206,0.931759,-0.000001
0,Right,1,0.389474,0.849800,-0.104167
0,Right,2,0.400910,0.722933,-0.166497
0,Right,3,0.323857,0.684756,-0.214016
0,Right,4,0.228254,0.744171,-0.249553
0,Right,5,0.270165,0.533143,-0.140632
0,Right,6,0.241506,0.541491,-0.222507
0,Right,7,0.289276,0.663064,-0.260307
0,Right,8,0.310266,0.691557,-0.277452
0,Right,9,0.203156,0.607001,-0.123245
0,Right,10,0.178885,0.629813,-0.209778
0,Right,11,0.245070,0.735392,-0.231858
0,Right,12,0.271039,0.734643,-0.237259
0,Right,13,0.156550,0.699372,-0.116940
0,Right,14,0.129833,0.734432,-0.205363
0,Right,15,0.206323,0.824983,-0.213998
0,Right,16,0.251082,0.846948,-0.204739
0,Right,17,0.122963,0.790227,-0.117448
0,Right,18,0.054014,0.773578,-0.172633
0,Right,19,-0.001977,0.779986,-0.187688
0,Right,20,-0.068121,0.756762,-0.192736
