hand_index,handedness,lm_index,x,y,z
0,Left,0,0.685598,0.749304,-0.000001
0,Left,1,0.643666,0.656447,0.028184
0,Left,2,0.586446,0.576253,0.033933
0,Left,3,0.535844,0.540511,0.032583
0,Left,4,0.500037,0.558950,0.028711
0,Left,5,0.569716,0.458839,0.013691
0,Left,6,0.475978,0.503441,0.014967
0,Left,7,0.482784,0.566266,0.016726
0,Left,8,0.504411,0.583138,0.016241
0,Left,9,0.580190,0.487888,-0.006680
0,Left,10,0.476423,0.563915,0.000844
0,Left,11,0.492577,0.621025,0.008688
0,Left,12,0.507873,0.641665,0.009951
0,Left,13,0.581656,0.545730,-0.024927
0,Left,14,0.488368,0.617932,-0.021475
0,Left,15,0.510159,0.673198,-0.016625
0,Left,16,0.533424,0.699626,-0.017328
0,Left,17,0.580785,0.624113,-0.040859
0,Left,18,0.499412,0.640161,-0.048149
0,Left,19,0.464309,0.645350,-0.050940
0,Left,20,0.436752,0.645655,-0.053202
