hand_index,handedness,lm_index,x,y,z
0,Right,0,0.362914,0.618775,-0.000000
0,Right,1,0.372305,0.526022,-0.032886
0,Right,2,0.355044,0.435432,-0.051412
0,Right,3,0.318770,0.381112,-0.067667
0,Right,4,0.276360,0.396998,-0.078384
0,Right,5,0.298704,0.364410,-0.024874
0,Right,6,0.275293,0.313491,-0.058098
0,Right,7,0.294673,0.365622,-0.074162
0,Right,8,0.312481,0.405551,-0.079501
0,Right,9,0.274360,0.415916,-0.023881
0,Right,10,0.245587,0.376664,-0.065205
0,Right,11,0.283090,0.428657,-0.078879
0,Right,12,0.309095,0.454250,-0.079500
0,Right,13,0.255682,0.474573,-0.029071
0,Right,14,0.229966,0.449041,-0.072278
0,Right,15,0.279114,0.487162,-0.081620
0,Right,16,0.314662,0.510477,-0.077841
0,Right,17,0.243483,0.534166,-0.036197
0,Right,18,0.200405,0.521976,-0.062786
0,Right,19,0.171903,0.506852,-0.073604
0,Right,20,0.141963,0.483624,-0.077724
