hand_index,handedness,lm_index,x,y,z
0,Right,0,0.266825,0.533529,0.000000
0,Right,1,0.260874,0.488920,-0.010191
0,Right,2,0.244566,0.455313,-0.012303
0,Right,3,0.224237,0.442502,-0.014204
0,Right,4,0.212010,0.464724,-0.013329
0,Right,5,0.230615,0.447187,0.010388
0,Right,6,0.217059,0.429635,0.004837
0,Right,7,0.224905,0.444529,0.001634
0,Right,8,0.229944,0.451546,0.001229
0,Right,9,0.224366,0.466951,0.011967
0,Right,10,0.209711,0.454604,0.002832
0,Right,11,0.220584,0.463506,-0.002223
0,Right,12,0.225580,0.460794,-0.002190
0,Right,13,0.219484,0.489915,0.010455
0,Right,14,0.205594,0.481337,-0.000510
0,Right,15,0.223509,0.485082,-0.005448
0,Right,16,0.236359,0.485098,-0.004600
0,Right,17,0.216243,0.513936,0.008145
0,Right,18,0.199164,0.512537,0.003777
0,Right,19,0.187894,0.509135,0.000910
0,Right,20,0.176703,0.503693,0.000056
