hand_index,handedness,lm_index,x,y,z
0,Left,0,0.802672,0.830301,-0.000001
0,Left,1,0.789244,0.657676,0.027883
0,Left,2,0.736836,0.519404,0.025738
0,Left,3,0.670308,0.455408,0.019486
0,Left,4,0.615722,0.465361,0.011563
0,Left,5,0.742510,0.388426,-0.034295
0,Left,6,0.618698,0.354216,-0.036787
0,Left,7,0.612637,0.431710,-0.024545
0,Left,8,0.635795,0.467510,-0.019110
0,Left,9,0.734630,0.473510,-0.058640
0,Left,10,0.594924,0.472730,-0.060699
0,Left,11,0.607085,0.553648,-0.044331
0,Left,12,0.633356,0.577439,-0.040827
0,Left,13,0.709709,0.576246,-0.078003
0,Left,14,0.585413,0.564760,-0.085853
0,Left,15,0.604718,0.621215,-0.077504
0,Left,16,0.636519,0.647035,-0.078878
0,Left,17,0.680973,0.680751,-0.093186
0,Left,18,0.578880,0.607386,-0.116495
0,Left,19,0.530691,0.573007,-0.124303
0,Left,20,0.492804,0.535602,-0.131660
