hand_index,handedness,lm_index,x,y,z
0,Left,0,0.605157,0.873683,-0.000000
0,Left,1,0.577144,0.756931,0.007608
0,Left,2,0.518238,0.663208,-0.001429
0,Left,3,0.458617,0.625993,-0.012422
0,Left,4,0.419487,0.639945,-0.023676
0,Left,5,0.507233,0.573960,-0.026295
0,Left,6,0.406598,0.596827,-0.035713
0,Left,7,0.417037,0.659705,-0.034900
0,Left,8,0.443708,0.671695,-0.035580
0,Left,9,0.507379,0.636444,-0.040359
0,Left,10,0.404408,0.693745,-0.044955
0,Left,11,0.425011,0.744208,-0.036781
0,Left,12,0.449216,0.748949,-0.035826
0,Left,13,0.499270,0.722746,-0.052689
0,Left,14,0.411849,0.775120,-0.057302
0,Left,15,0.434949,0.814107,-0.049916
0,Left,16,0.460570,0.819428,-0.049598
0,Left,17,0.490459,0.816023,-0.063870
0,Left,18,0.419628,0.820466,-0.073741
0,Left,19,0.396886,0.828787,-0.073865
0,Left,20,0.378083,0.826910,-0.075055
