hand_index,handedness,lm_index,x,y,z
0,Right,0,0.350349,0.743765,-0.000000
0,Right,1,0.358792,0.668552,-0.042292
0,Right,2,0.342343,0.588194,-0.066117
0,Right,3,0.300989,0.548234,-0.085652
0,Right,4,0.258518,0.572879,-0.098975
0,Right,5,0.278609,0.506718,-0.040949
0,Right,6,0.255238,0.480500,-0.076202
0,Right,7,0.283266,0.541905,-0.092857
0,Right,8,0.299021,0.568034,-0.099178
0,Right,9,0.250840,0.558578,-0.036571
0,Right,10,0.225331,0.532796,-0.077174
0,Right,11,0.268750,0.591017,-0.087933
0,Right,12,0.288113,0.606077,-0.087513
0,Right,13,0.230223,0.619509,-0.038426
0,Right,14,0.205932,0.610964,-0.079720
0,Right,15,0.257689,0.647799,-0.084482
0,Right,16,0.289069,0.664460,-0.078202
0,Right,17,0.216458,0.681891,-0.043106
0,Right,18,0.169949,0.671938,-0.065070
0,Right,19,0.142390,0.667942,-0.070871
0,Right,20,0.109188,0.654117,-0.072163
