hand_index,handedness,lm_index,x,y,z
0,Right,0,0.282982,0.610576,-0.000000
0,Right,1,0.300660,0.575390,-0.026573
0,Right,2,0.297295,0.534670,-0.041596
0,Right,3,0.271695,0.516543,-0.054072
0,Right,4,0.243113,0.519753,-0.063937
0,Right,5,0.269421,0.473306,-0.029668
0,Right,6,0.258111,0.454605,-0.052498
0,Right,7,0.268152,0.487794,-0.063115
0,Right,8,0.279127,0.513265,-0.066310
0,Right,9,0.243761,0.496519,-0.025854
0,Right,10,0.228557,0.488316,-0.052217
0,Right,11,0.247397,0.526491,-0.060494
0,Right,12,0.262648,0.551639,-0.060758
0,Right,13,0.224309,0.528614,-0.025552
0,Right,14,0.209863,0.531255,-0.052747
0,Right,15,0.231549,0.566374,-0.057114
0,Right,16,0.248254,0.587911,-0.052801
0,Right,17,0.210225,0.561827,-0.026731
0,Right,18,0.179804,0.540894,-0.042972
0,Right,19,0.160424,0.531220,-0.047439
0,Right,20,0.142047,0.516753,-0.047390
