hand_index,handedness,lm_index,x,y,z
0,Left,0,0.637357,0.700315,-0.000000
0,Left,1,0.634476,0.587129,0.011547
0,Left,2,0.602157,0.509966,0.008253
0,Left,3,0.560359,0.483545,0.004348
0,Left,4,0.528573,0.500223,-0.000591
0,Left,5,0.602722,0.464744,-0.030701
0,Left,6,0.529846,0.440054,-0.036855
0,Left,7,0.536049,0.487022,-0.033715
0,Left,8,0.553745,0.511025,-0.032734
0,Left,9,0.590909,0.521355,-0.041858
0,Left,10,0.517173,0.505323,-0.043927
0,Left,11,0.529500,0.550461,-0.033825
0,Left,12,0.547304,0.567198,-0.031980
0,Left,13,0.570838,0.585268,-0.050399
0,Left,14,0.506612,0.564219,-0.054707
0,Left,15,0.520111,0.597369,-0.048541
0,Left,16,0.539850,0.613747,-0.049171
0,Left,17,0.547747,0.648997,-0.056835
0,Left,18,0.491666,0.604101,-0.073326
0,Left,19,0.460476,0.580507,-0.080056
0,Left,20,0.434037,0.556541,-0.086113
