hand_index,handedness,lm_index,x,y,z
0,Right,0,0.360804,0.356442,-0.000000
0,Right,1,0.335029,0.345796,-0.014175
0,Right,2,0.306164,0.345716,-0.019558
0,Right,3,0.288733,0.363073,-0.023707
0,Right,4,0.290312,0.383093,-0.025366
0,Right,5,0.309009,0.291131,-0.000688
0,Right,6,0.289426,0.291778,-0.004360
0,Right,7,0.292686,0.322147,-0.006063
0,Right,8,0.301487,0.335383,-0.006721
0,Right,9,0.317885,0.301018,0.003867
0,Right,10,0.295744,0.326077,0.000220
0,Right,11,0.301665,0.353539,-0.000390
0,Right,12,0.311783,0.354307,-0.000097
0,Right,13,0.326653,0.319715,0.005839
0,Right,14,0.308461,0.350156,0.001795
0,Right,15,0.314486,0.366798,0.002240
0,Right,16,0.324033,0.363666,0.003614
0,Right,17,0.336758,0.338853,0.006316
0,Right,18,0.322938,0.359787,0.005973
0,Right,19,0.323191,0.371666,0.008071
0,Right,20,0.326208,0.370982,0.010056
