hand_index,handedness,lm_index,x,y,z
0,Left,0,0.776291,0.490550,-0.000000
0,Left,1,0.765056,0.456786,-0.014704
0,Left,2,0.763496,0.416806,-0.022292
0,Left,3,0.775571,0.389894,-0.028379
0,Left,4,0.789912,0.378125,-0.032304
0,Left,5,0.772824,0.376445,-0.012785
0,Left,6,0.777505,0.351223,-0.023096
0,Left,7,0.775813,0.375783,-0.027677
0,Left,8,0.773557,0.395434,-0.028179
0,Left,9,0.787006,0.384648,-0.008938
0,Left,10,0.793762,0.364280,-0.019607
0,Left,11,0.789983,0.390422,-0.023438
0,Left,12,0.785597,0.407103,-0.023542
0,Left,13,0.799409,0.396507,-0.006812
0,Left,14,0.807670,0.388591,-0.018575
0,Left,15,0.799420,0.413828,-0.020427
0,Left,16,0.791182,0.430346,-0.017761
0,Left,17,0.809401,0.409493,-0.005561
0,Left,18,0.822081,0.383208,-0.011457
0,Left,19,0.830583,0.368463,-0.012361
0,Left,20,0.837038,0.352627,-0.011253
1,Right,0,0.708222,0.429063,0.000000
1,Right,1,0.720112,0.397023,0.010381
1,Right,2,0.723608,0.372086,0.012727
1,Right,3,0.727627,0.354784,0.011522
1,Right,4,0.728508,0.345447,0.010289
1,Right,5,0.707809,0.357475,0.014534
1,Right,6,0.719183,0.335465,0.015471
1,Right,7,0.726741,0.342041,0.014878
1,Right,8,0.728699,0.349194,0.014502
1,Right,9,0.705015,0.359582,0.007538
1,Right,10,0.716890,0.338248,0.009161
1,Right,11,0.725428,0.345950,0.007991
1,Right,12,0.727952,0.354565,0.006561
1,Right,13,0.704856,0.364764,0.000793
1,Right,14,0.717489,0.345302,0.003469
1,Right,15,0.725177,0.353496,0.004431
1,Right,16,0.726939,0.362305,0.004073
1,Right,17,0.707573,0.372640,-0.005511
1,Right,18,0.719715,0.358270,-0.001642
1,Right,19,0.725893,0.362466,0.001440
1,Right,20,0.727064,0.369027,0.002915
