hand_index,handedness,lm_index,x,y,z
0,Left,0,0.489043,0.761690,-0.000000
0,Left,1,0.469442,0.622920,0.014327
0,Left,2,0.419076,0.535693,0.013157
0,Left,3,0.364110,0.515284,0.010088
0,Left,4,0.323534,0.537315,0.006115
0,Left,5,0.388326,0.482600,-0.019986
0,Left,6,0.310709,0.445156,-0.026528
0,Left,7,0.328007,0.483777,-0.027671
0,Left,8,0.353469,0.504551,-0.027804
0,Left,9,0.363065,0.560439,-0.031796
0,Left,10,0.297929,0.530926,-0.029118
0,Left,11,0.320908,0.569480,-0.021722
0,Left,12,0.345752,0.577324,-0.021245
0,Left,13,0.342963,0.645663,-0.040899
0,Left,14,0.298585,0.626250,-0.038822
0,Left,15,0.321271,0.653384,-0.033630
0,Left,16,0.343817,0.664729,-0.034816
0,Left,17,0.326200,0.732193,-0.047639
0,Left,18,0.259585,0.681996,-0.048074
0,Left,19,0.223234,0.666980,-0.044933
0,Left,20,0.193158,0.649613,-0.045208
