hand_index,handedness,lm_index,x,y,z
0,Left,0,0.678565,0.695304,-0.000000
0,Left,1,0.674018,0.560206,0.019543
0,Left,2,0.639097,0.472768,0.025818
0,Left,3,0.590262,0.442271,0.030589
0,Left,4,0.549742,0.449561,0.034139
0,Left,5,0.613413,0.439309,-0.005965
0,Left,6,0.550771,0.381603,-0.001651
0,Left,7,0.559097,0.414075,0.004827
0,Left,8,0.575364,0.440699,0.008730
0,Left,9,0.587381,0.498224,-0.014739
0,Left,10,0.533037,0.451387,-0.001796
0,Left,11,0.547217,0.491209,0.009673
0,Left,12,0.565356,0.503010,0.011958
0,Left,13,0.566405,0.563934,-0.020320
0,Left,14,0.526138,0.517375,-0.009655
0,Left,15,0.538921,0.546462,-0.002380
0,Left,16,0.554973,0.561624,-0.003447
0,Left,17,0.547525,0.632176,-0.023217
0,Left,18,0.496274,0.558810,-0.023149
0,Left,19,0.468444,0.525961,-0.022874
0,Left,20,0.448750,0.494706,-0.025081
