hand_index,handedness,lm_index,x,y,z
0,Left,0,0.758522,0.473471,-0.000000
0,Left,1,0.744135,0.440925,-0.011042
0,Left,2,0.738270,0.396101,-0.016802
0,Left,3,0.745968,0.359195,-0.023028
0,Left,4,0.763816,0.352637,-0.027163
0,Left,5,0.750293,0.363516,0.001732
0,Left,6,0.754573,0.337851,-0.010349
0,Left,7,0.754577,0.360096,-0.017109
0,Left,8,0.752770,0.381518,-0.018393
0,Left,9,0.765269,0.370372,0.003172
0,Left,10,0.771797,0.343705,-0.011246
0,Left,11,0.767589,0.376197,-0.017203
0,Left,12,0.762428,0.400159,-0.016368
0,Left,13,0.779207,0.381119,0.001962
0,Left,14,0.784773,0.363450,-0.012870
0,Left,15,0.777070,0.394007,-0.015033
0,Left,16,0.769966,0.416887,-0.010402
0,Left,17,0.791994,0.394522,0.000016
0,Left,18,0.803994,0.366859,-0.005744
0,Left,19,0.812212,0.351647,-0.006270
0,Left,20,0.818602,0.335270,-0.004092
