hand_index,handedness,lm_index,x,y,z
0,Right,0,0.333966,0.582713,0.000000
0,Right,1,0.320409,0.531912,-0.003824
0,Right,2,0.298424,0.498551,-0.003002
0,Right,3,0.275692,0.488639,-0.003605
0,Right,4,0.264030,0.514917,-0.002915
0,Right,5,0.282457,0.508558,0.018598
0,Right,6,0.264641,0.493922,0.015634
0,Right,7,0.275815,0.496693,0.011822
0,Right,8,0.285634,0.500214,0.010394
0,Right,9,0.278855,0.530547,0.017023
0,Right,10,0.259777,0.518054,0.009050
0,Right,11,0.274971,0.517344,0.000119
0,Right,12,0.286239,0.517551,-0.003015
0,Right,13,0.276064,0.556585,0.013228
0,Right,14,0.259231,0.547033,0.004726
0,Right,15,0.277673,0.540310,-0.003069
0,Right,16,0.292274,0.535853,-0.005253
0,Right,17,0.274684,0.585701,0.009246
0,Right,18,0.254824,0.588065,0.007808
0,Right,19,0.242274,0.584771,0.004987
0,Right,20,0.230507,0.579910,0.003079
