hand_index,handedness,lm_index,x,y,z
0,Left,0,0.649502,0.807737,-0.000000
0,Left,1,0.648035,0.670597,0.003958
0,Left,2,0.605524,0.562166,-0.001097
0,Left,3,0.549857,0.530115,-0.003706
0,Left,4,0.507858,0.555724,-0.006273
0,Left,5,0.572423,0.560071,-0.048496
0,Left,6,0.493849,0.490779,-0.052071
0,Left,7,0.511885,0.525155,-0.044870
0,Left,8,0.536808,0.550324,-0.039533
0,Left,9,0.548758,0.634981,-0.052966
0,Left,10,0.487017,0.564530,-0.046808
0,Left,11,0.508589,0.595408,-0.032061
0,Left,12,0.530664,0.607553,-0.028436
0,Left,13,0.529622,0.708256,-0.053641
0,Left,14,0.484711,0.645738,-0.045873
0,Left,15,0.505698,0.664745,-0.035918
0,Left,16,0.528144,0.679242,-0.036553
0,Left,17,0.513425,0.774437,-0.052704
0,Left,18,0.447703,0.704987,-0.051880
0,Left,19,0.414512,0.671445,-0.050309
0,Left,20,0.388272,0.645293,-0.053599
