hand_index,handedness,lm_index,x,y,z
0,Right,0,0.375577,0.526276,-0.000000
0,Right,1,0.382496,0.480040,-0.007567
0,Right,2,0.378336,0.436087,-0.011446
0,Right,3,0.363054,0.410322,-0.015512
0,Right,4,0.346122,0.414678,-0.017710
0,Right,5,0.357612,0.411960,-0.004471
0,Right,6,0.350053,0.379348,-0.014220
0,Right,7,0.357736,0.405611,-0.018329
0,Right,8,0.361568,0.420050,-0.019587
0,Right,9,0.344795,0.430686,-0.006053
0,Right,10,0.337036,0.404362,-0.017086
0,Right,11,0.350302,0.431944,-0.020153
0,Right,12,0.356220,0.440737,-0.020239
0,Right,13,0.334077,0.454183,-0.009465
0,Right,14,0.326864,0.433899,-0.022274
0,Right,15,0.343988,0.456186,-0.023845
0,Right,16,0.353313,0.467330,-0.022332
0,Right,17,0.325005,0.478639,-0.013201
0,Right,18,0.307820,0.469013,-0.019869
0,Right,19,0.298135,0.463190,-0.021272
0,Right,20,0.286298,0.452478,-0.021746
