hand_index,handedness,lm_index,x,y,z
0,Left,0,0.686750,0.470375,-0.000000
0,Left,1,0.677267,0.438549,-0.008443
0,Left,2,0.673678,0.402993,-0.011587
0,Left,3,0.681163,0.373448,-0.015209
0,Left,4,0.694309,0.366916,-0.017327
0,Left,5,0.682781,0.382510,0.007237
0,Left,6,0.684384,0.358843,0.000252
0,Left,7,0.684812,0.375519,-0.005280
0,Left,8,0.685223,0.391192,-0.006724
0,Left,9,0.692801,0.388168,0.008893
0,Left,10,0.696681,0.369906,-0.000394
0,Left,11,0.695013,0.392049,-0.007236
0,Left,12,0.692054,0.408070,-0.008596
0,Left,13,0.702244,0.394158,0.008338
0,Left,14,0.706940,0.379408,-0.000780
0,Left,15,0.703133,0.397686,-0.005035
0,Left,16,0.698551,0.412742,-0.003819
0,Left,17,0.710492,0.401781,0.007164
0,Left,18,0.720156,0.380240,0.005076
0,Left,19,0.726799,0.366559,0.004390
0,Left,20,0.731772,0.353676,0.005489
