hand_index,handedness,lm_index,x,y,z
0,Left,0,0.724816,0.862423,-0.000000
0,Left,1,0.706487,0.733526,-0.001896
0,Left,2,0.637905,0.629340,-0.016845
0,Left,3,0.567078,0.605880,-0.029879
0,Left,4,0.521640,0.649124,-0.041751
0,Left,5,0.644227,0.631513,-0.060732
0,Left,6,0.537259,0.587562,-0.083324
0,Left,7,0.558636,0.624707,-0.086858
0,Left,8,0.590984,0.638647,-0.086563
0,Left,9,0.631475,0.724387,-0.070329
0,Left,10,0.526401,0.680898,-0.089197
0,Left,11,0.554558,0.708555,-0.081609
0,Left,12,0.587098,0.715565,-0.077127
0,Left,13,0.615951,0.816349,-0.077330
0,Left,14,0.527431,0.765584,-0.089062
0,Left,15,0.553889,0.780656,-0.075895
0,Left,16,0.585109,0.788074,-0.068376
0,Left,17,0.600774,0.897321,-0.083284
0,Left,18,0.522762,0.848407,-0.090644
0,Left,19,0.490953,0.829024,-0.086175
0,Left,20,0.466650,0.820262,-0.084700
