hand_index,handedness,lm_index,x,y,z
0,Left,0,0.787982,0.557047,-0.000000
0,Left,1,0.778820,0.523897,-0.017038
0,Left,2,0.779500,0.480113,-0.024723
0,Left,3,0.793506,0.448744,-0.031159
0,Left,4,0.806981,0.425259,-0.034980
0,Left,5,0.787372,0.427268,-0.009716
0,Left,6,0.790292,0.388931,-0.024110
0,Left,7,0.791049,0.417001,-0.031711
0,Left,8,0.789456,0.441270,-0.032408
0,Left,9,0.801979,0.435062,-0.005186
0,Left,10,0.810153,0.408638,-0.020338
0,Left,11,0.807501,0.446242,-0.027261
0,Left,12,0.801981,0.468588,-0.026870
0,Left,13,0.814702,0.447805,-0.003204
0,Left,14,0.823952,0.443341,-0.018298
0,Left,15,0.816632,0.478179,-0.022070
0,Left,16,0.808417,0.497250,-0.018379
0,Left,17,0.824358,0.463447,-0.002231
0,Left,18,0.840065,0.434707,-0.008230
0,Left,19,0.852028,0.419503,-0.008923
0,Left,20,0.860293,0.401821,-0.006455
