hand_index,handedness,lm_index,x,y,z
0,Left,0,0.783350,0.537243,-0.000000
0,Left,1,0.763537,0.487211,-0.029345
0,Left,2,0.758294,0.420604,-0.046831
0,Left,3,0.777629,0.375714,-0.061408
0,Left,4,0.806464,0.355959,-0.071831
0,Left,5,0.792895,0.334936,-0.033501
0,Left,6,0.799755,0.338701,-0.051723
0,Left,7,0.792314,0.393031,-0.057393
0,Left,8,0.783465,0.425776,-0.057583
0,Left,9,0.821599,0.353664,-0.027758
0,Left,10,0.832660,0.372643,-0.050945
0,Left,11,0.816985,0.436253,-0.057907
0,Left,12,0.799465,0.469146,-0.057654
0,Left,13,0.844340,0.384459,-0.024400
0,Left,14,0.860128,0.400306,-0.049052
0,Left,15,0.839028,0.458288,-0.050566
0,Left,16,0.818181,0.490139,-0.044313
0,Left,17,0.860178,0.419501,-0.022794
0,Left,18,0.886314,0.393709,-0.037423
0,Left,19,0.904460,0.384538,-0.039088
0,Left,20,0.920491,0.369978,-0.036520
