hand_index,handedness,lm_index,x,y,z
0,Right,0,0.349245,0.584021,-0.000000
0,Right,1,0.362453,0.529014,-0.021482
0,Right,2,0.358415,0.465913,-0.032779
0,Right,3,0.336835,0.427041,-0.041793
0,Right,4,0.309968,0.436161,-0.047120
0,Right,5,0.324226,0.406188,-0.019366
0,Right,6,0.313318,0.379682,-0.038644
0,Right,7,0.323520,0.420812,-0.047151
0,Right,8,0.331474,0.438512,-0.050197
0,Right,9,0.304012,0.433545,-0.017947
0,Right,10,0.292349,0.414799,-0.041904
0,Right,11,0.312219,0.457305,-0.048354
0,Right,12,0.322496,0.470101,-0.048058
0,Right,13,0.287019,0.467916,-0.020067
0,Right,14,0.273880,0.457112,-0.046032
0,Right,15,0.303122,0.488638,-0.050590
0,Right,16,0.322146,0.503880,-0.047922
0,Right,17,0.274681,0.503258,-0.023279
0,Right,18,0.245795,0.487427,-0.038357
0,Right,19,0.228330,0.477611,-0.043187
0,Right,20,0.208659,0.459172,-0.044740
