hand_index,handedness,lm_index,x,y,z
0,Left,0,0.669234,0.501220,-0.000000
0,Left,1,0.659694,0.467572,-0.010538
0,Left,2,0.658194,0.429023,-0.015629
0,Left,3,0.666929,0.399699,-0.021297
0,Left,4,0.679459,0.388497,-0.025376
0,Left,5,0.670379,0.397956,-0.001568
0,Left,6,0.672571,0.374917,-0.012028
0,Left,7,0.671769,0.392398,-0.017073
0,Left,8,0.669195,0.410268,-0.017533
0,Left,9,0.683859,0.407767,-0.000773
0,Left,10,0.688414,0.388686,-0.015169
0,Left,11,0.683091,0.416762,-0.021467
0,Left,12,0.676281,0.437524,-0.021437
0,Left,13,0.696222,0.420377,-0.002221
0,Left,14,0.701042,0.408451,-0.017439
0,Left,15,0.692821,0.435333,-0.021139
0,Left,16,0.684074,0.455294,-0.017915
0,Left,17,0.706263,0.434170,-0.004312
0,Left,18,0.720105,0.412988,-0.011699
0,Left,19,0.729270,0.399947,-0.013639
0,Left,20,0.735864,0.385177,-0.012500
