hand_index,handedness,lm_index,x,y,z
0,Left,0,0.752104,0.634209,-0.000000
0,Left,1,0.740535,0.601177,-0.016424
0,Left,2,0.735256,0.561566,-0.027650
0,Left,3,0.746832,0.541025,-0.037672
0,Left,4,0.766283,0.542850,-0.044710
0,Left,5,0.751572,0.498503,-0.020307
0,Left,6,0.753968,0.491357,-0.031020
0,Left,7,0.753576,0.527716,-0.033377
0,Left,8,0.752902,0.551575,-0.032934
0,Left,9,0.770963,0.509570,-0.017836
0,Left,10,0.774151,0.523036,-0.030057
0,Left,11,0.768238,0.564345,-0.032361
0,Left,12,0.761898,0.585094,-0.031930
0,Left,13,0.786317,0.529648,-0.016781
0,Left,14,0.792459,0.545162,-0.031249
0,Left,15,0.780451,0.585283,-0.030348
0,Left,16,0.769593,0.607326,-0.025857
0,Left,17,0.797470,0.554260,-0.016820
0,Left,18,0.812494,0.541178,-0.024531
0,Left,19,0.823463,0.535058,-0.023963
0,Left,20,0.832854,0.525616,-0.021688
