hand_index,handedness,lm_index,x,y,z
0,Right,0,0.757192,0.492685,-0.000000
0,Right,1,0.749219,0.455573,-0.006158
0,Right,2,0.751667,0.415131,-0.008767
0,Right,3,0.761714,0.388286,-0.011055
0,Right,4,0.772142,0.381863,-0.012419
0,Right,5,0.763596,0.401056,-0.003521
0,Right,6,0.764581,0.371364,-0.007656
0,Right,7,0.757469,0.381607,-0.009709
0,Right,8,0.751436,0.396560,-0.009317
0,Right,9,0.773605,0.408282,-0.001991
0,Right,10,0.775112,0.383272,-0.005545
0,Right,11,0.770287,0.395270,-0.008107
0,Right,12,0.766143,0.408615,-0.008929
0,Right,13,0.781825,0.417564,-0.001147
0,Right,14,0.786522,0.399218,-0.005360
0,Right,15,0.781639,0.411215,-0.008078
0,Right,16,0.776352,0.424513,-0.008355
0,Right,17,0.788044,0.426703,-0.000474
0,Right,18,0.799987,0.401950,-0.001274
0,Right,19,0.807266,0.388909,-0.001300
0,Right,20,0.812726,0.378659,-0.000839
