hand_index,handedness,lm_index,x,y,z
0,Left,0,0.674750,0.458532,-0.000000
0,Left,1,0.661265,0.430915,-0.007468
0,Left,2,0.654289,0.397862,-0.011280
0,Left,3,0.658761,0.369459,-0.015831
0,Left,4,0.671783,0.362616,-0.018702
0,Left,5,0.668397,0.374045,0.003974
0,Left,6,0.669001,0.353424,-0.003965
0,Left,7,0.667147,0.373588,-0.008107
0,Left,8,0.664823,0.391895,-0.008349
0,Left,9,0.679585,0.379845,0.004373
0,Left,10,0.681423,0.357734,-0.006343
0,Left,11,0.677156,0.383852,-0.011403
0,Left,12,0.672760,0.403387,-0.011130
0,Left,13,0.690403,0.387962,0.002726
0,Left,14,0.691512,0.373193,-0.008171
0,Left,15,0.685365,0.395636,-0.010652
0,Left,16,0.680015,0.413149,-0.007697
0,Left,17,0.700722,0.398305,0.000555
0,Left,18,0.710993,0.376340,-0.003488
0,Left,19,0.717612,0.362922,-0.004142
0,Left,20,0.722088,0.348269,-0.002704
