hand_index,handedness,lm_index,x,y,z
0,Right,0,0.437295,0.720552,-0.000000
0,Right,1,0.477156,0.600413,-0.025502
0,Right,2,0.476322,0.482415,-0.042719
0,Right,3,0.448235,0.426271,-0.056081
0,Right,4,0.397645,0.472095,-0.065974
0,Right,5,0.403732,0.423366,-0.055610
0,Right,6,0.379091,0.372809,-0.085990
0,Right,7,0.400533,0.431733,-0.096898
0,Right,8,0.413817,0.471131,-0.101639
0,Right,9,0.373845,0.488402,-0.061400
0,Right,10,0.351622,0.446892,-0.099082
0,Right,11,0.386012,0.487657,-0.109297
0,Right,12,0.405924,0.510802,-0.113994
0,Right,13,0.354425,0.555144,-0.070048
0,Right,14,0.331491,0.525244,-0.111074
0,Right,15,0.383334,0.565994,-0.123186
0,Right,16,0.423689,0.587060,-0.127885
0,Right,17,0.343584,0.621906,-0.079628
0,Right,18,0.294432,0.613324,-0.110659
0,Right,19,0.264136,0.610636,-0.124480
0,Right,20,0.237729,0.592997,-0.134913
