hand_index,handedness,lm_index,x,y,z
0,Right,0,0.363046,0.455251,-0.000000
0,Right,1,0.377877,0.405163,-0.007586
0,Right,2,0.379163,0.360146,-0.010841
0,Right,3,0.367863,0.327803,-0.015625
0,Right,4,0.348609,0.335270,-0.018671
0,Right,5,0.356183,0.331542,0.010233
0,Right,6,0.355318,0.301150,0.000574
0,Right,7,0.360293,0.323282,-0.006136
0,Right,8,0.364242,0.338348,-0.008188
0,Right,9,0.343843,0.347431,0.008074
0,Right,10,0.339953,0.315502,-0.007766
0,Right,11,0.349383,0.338285,-0.018162
0,Right,12,0.357418,0.357213,-0.020467
0,Right,13,0.331705,0.364082,0.003209
0,Right,14,0.331682,0.346477,-0.012106
0,Right,15,0.346470,0.365670,-0.020523
0,Right,16,0.357392,0.383559,-0.020893
0,Right,17,0.321524,0.380247,-0.002236
0,Right,18,0.312159,0.354875,-0.006895
0,Right,19,0.305992,0.332152,-0.010228
0,Right,20,0.301110,0.313403,-0.011487
