hand_index,handedness,lm_index,x,y,z
0,Left,0,0.595771,0.747761,-0.000000
0,Left,1,0.551155,0.732902,-0.057592
0,Left,2,0.513426,0.715024,-0.101885
0,Left,3,0.514174,0.741079,-0.141132
0,Left,4,0.541335,0.766089,-0.175201
0,Left,5,0.578649,0.533485,-0.095095
0,Left,6,0.550006,0.586583,-0.134261
0,Left,7,0.538831,0.663227,-0.148802
0,Left,8,0.535923,0.709414,-0.153920
0,Left,9,0.629503,0.564761,-0.086799
0,Left,10,0.590184,0.700596,-0.130030
0,Left,11,0.564299,0.801078,-0.144311
0,Left,12,0.546494,0.855862,-0.149953
0,Left,13,0.665225,0.626961,-0.080569
0,Left,14,0.637934,0.756800,-0.127654
0,Left,15,0.602923,0.845159,-0.130111
0,Left,16,0.577239,0.893425,-0.121150
0,Left,17,0.688866,0.698404,-0.078246
0,Left,18,0.716064,0.725366,-0.107384
0,Left,19,0.743091,0.732359,-0.107104
0,Left,20,0.768656,0.732548,-0.100468
