hand_index,handedness,lm_index,x,y,z
0,Right,0,0.401873,0.886437,-0.000000
0,Right,1,0.450059,0.815068,-0.068085
0,Right,2,0.466309,0.713090,-0.112405
0,Right,3,0.417252,0.691573,-0.147300
0,Right,4,0.349760,0.752852,-0.174337
0,Right,5,0.363103,0.547984,-0.111546
0,Right,6,0.333859,0.560298,-0.172159
0,Right,7,0.372637,0.665081,-0.198191
0,Right,8,0.393216,0.685044,-0.211443
0,Right,9,0.305516,0.623920,-0.106212
0,Right,10,0.285957,0.641958,-0.167387
0,Right,11,0.340287,0.734464,-0.175879
0,Right,12,0.369046,0.735221,-0.178706
0,Right,13,0.264515,0.712873,-0.108113
0,Right,14,0.242256,0.722411,-0.169161
0,Right,15,0.303852,0.795903,-0.167822
0,Right,16,0.345930,0.802665,-0.161552
0,Right,17,0.235092,0.794332,-0.115044
0,Right,18,0.185939,0.786676,-0.152603
0,Right,19,0.149390,0.796568,-0.158314
0,Right,20,0.107184,0.774369,-0.162744
