hand_index,handedness,lm_index,x,y,z
0,Left,0,0.596855,0.595023,-0.000000
0,Left,1,0.579472,0.560097,-0.013011
0,Left,2,0.567201,0.519981,-0.023080
0,Left,3,0.568739,0.493442,-0.032596
0,Left,4,0.585740,0.496086,-0.039676
0,Left,5,0.603986,0.453885,-0.011693
0,Left,6,0.594211,0.457348,-0.022795
0,Left,7,0.585678,0.488884,-0.029214
0,Left,8,0.580791,0.511357,-0.031715
0,Left,9,0.621219,0.468193,-0.011031
0,Left,10,0.605912,0.483665,-0.024389
0,Left,11,0.593820,0.523860,-0.030010
0,Left,12,0.586774,0.551015,-0.031061
0,Left,13,0.632688,0.493372,-0.011813
0,Left,14,0.619954,0.507020,-0.027247
0,Left,15,0.604377,0.542131,-0.028581
0,Left,16,0.593596,0.567639,-0.024693
0,Left,17,0.640040,0.522241,-0.013344
0,Left,18,0.652278,0.505510,-0.022464
0,Left,19,0.660325,0.493968,-0.022633
0,Left,20,0.665274,0.482081,-0.019971
