hand_index,handedness,lm_index,x,y,z
0,Left,0,0.735735,0.847121,-0.000000
0,Left,1,0.719025,0.710008,-0.000775
0,Left,2,0.651730,0.604137,-0.015638
0,Left,3,0.579241,0.579235,-0.028342
0,Left,4,0.536633,0.615594,-0.039535
0,Left,5,0.664868,0.597629,-0.061568
0,Left,6,0.556086,0.553463,-0.078660
0,Left,7,0.573995,0.600904,-0.075719
0,Left,8,0.606168,0.621675,-0.072218
0,Left,9,0.652328,0.692622,-0.071438
0,Left,10,0.539835,0.653554,-0.087052
0,Left,11,0.566344,0.689119,-0.076259
0,Left,12,0.601547,0.697705,-0.070641
0,Left,13,0.634812,0.786970,-0.078051
0,Left,14,0.539210,0.737701,-0.087694
0,Left,15,0.564191,0.754724,-0.073582
0,Left,16,0.595999,0.760927,-0.066703
0,Left,17,0.616969,0.873150,-0.083343
0,Left,18,0.537337,0.818684,-0.091345
0,Left,19,0.505782,0.799050,-0.087250
0,Left,20,0.482234,0.787587,-0.086386
