hand_index,handedness,lm_index,x,y,z
0,Left,0,0.708721,0.796680,-0.000000
0,Left,1,0.679868,0.666499,0.010462
0,Left,2,0.618086,0.584133,0.006535
0,Left,3,0.555777,0.573122,0.001204
0,Left,4,0.516829,0.607169,-0.004567
0,Left,5,0.605320,0.537500,-0.022820
0,Left,6,0.509375,0.532671,-0.033767
0,Left,7,0.526200,0.579930,-0.034108
0,Left,8,0.555246,0.594959,-0.032723
0,Left,9,0.594684,0.617835,-0.033893
0,Left,10,0.509154,0.623771,-0.037562
0,Left,11,0.530714,0.660968,-0.029650
0,Left,12,0.557219,0.662269,-0.027197
0,Left,13,0.582761,0.706182,-0.042873
0,Left,14,0.512782,0.709232,-0.045319
0,Left,15,0.534478,0.729656,-0.037553
0,Left,16,0.559991,0.726885,-0.035411
0,Left,17,0.571074,0.796345,-0.049858
0,Left,18,0.501027,0.765441,-0.052490
0,Left,19,0.473128,0.758264,-0.047868
0,Left,20,0.451672,0.745849,-0.045964
