hand_index,handedness,lm_index,x,y,z
0,Right,0,0.386478,0.532422,-0.000000
0,Right,1,0.379909,0.484056,-0.003108
0,Right,2,0.361127,0.448988,-0.003064
0,Right,3,0.340588,0.433327,-0.004091
0,Right,4,0.326954,0.449459,-0.004515
0,Right,5,0.343808,0.463225,0.008445
0,Right,6,0.331545,0.444050,0.005012
0,Right,7,0.341497,0.445745,0.000992
0,Right,8,0.350975,0.451315,-0.001317
0,Right,9,0.338509,0.480529,0.006187
0,Right,10,0.323107,0.462095,-0.000485
0,Right,11,0.336396,0.460983,-0.007518
0,Right,12,0.347699,0.463192,-0.011082
0,Right,13,0.333738,0.501285,0.002551
0,Right,14,0.320028,0.484229,-0.005222
0,Right,15,0.336536,0.478459,-0.011157
0,Right,16,0.350797,0.477930,-0.013645
0,Right,17,0.330151,0.524206,-0.001188
0,Right,18,0.311087,0.521875,-0.003851
0,Right,19,0.300209,0.513795,-0.006352
0,Right,20,0.290714,0.505440,-0.008777
