hand_index,handedness,lm_index,x,y,z
0,Left,0,0.518981,0.824443,-0.000000
0,Left,1,0.503157,0.678170,0.012830
0,Left,2,0.450056,0.584618,0.010730
0,Left,3,0.390217,0.563341,0.008041
0,Left,4,0.349716,0.596401,0.005139
0,Left,5,0.413500,0.562146,-0.029340
0,Left,6,0.330563,0.516806,-0.035368
0,Left,7,0.351969,0.546948,-0.032622
0,Left,8,0.380335,0.568471,-0.030088
0,Left,9,0.389513,0.648060,-0.039100
0,Left,10,0.322360,0.606587,-0.034439
0,Left,11,0.346206,0.636930,-0.022893
0,Left,12,0.370847,0.645263,-0.021050
0,Left,13,0.372940,0.734664,-0.045765
0,Left,14,0.325109,0.692325,-0.039842
0,Left,15,0.346912,0.709180,-0.030855
0,Left,16,0.369962,0.721657,-0.031698
0,Left,17,0.360589,0.818137,-0.050465
0,Left,18,0.294081,0.766546,-0.050207
0,Left,19,0.258406,0.749404,-0.048428
0,Left,20,0.229187,0.732566,-0.051008
