hand_index,handedness,lm_index,x,y,z
0,Right,0,0.466493,0.725317,-0.000000
0,Right,1,0.498361,0.616512,-0.026614
0,Right,2,0.503370,0.517358,-0.048307
0,Right,3,0.488452,0.457118,-0.068604
0,Right,4,0.448361,0.460741,-0.084894
0,Right,5,0.434218,0.404200,-0.050933
0,Right,6,0.405408,0.364375,-0.086934
0,Right,7,0.438569,0.436839,-0.098403
0,Right,8,0.457277,0.482965,-0.101782
0,Right,9,0.409984,0.469581,-0.059208
0,Right,10,0.378482,0.436310,-0.102795
0,Right,11,0.425287,0.504093,-0.112417
0,Right,12,0.449915,0.525448,-0.114120
0,Right,13,0.391448,0.545685,-0.071124
0,Right,14,0.359974,0.523524,-0.118165
0,Right,15,0.414199,0.580374,-0.124990
0,Right,16,0.448543,0.595048,-0.123370
0,Right,17,0.379777,0.623976,-0.083914
0,Right,18,0.332635,0.613758,-0.118404
0,Right,19,0.312307,0.609026,-0.128267
0,Right,20,0.288370,0.580590,-0.133160
