hand_index,handedness,lm_index,x,y,z
0,Right,0,0.537111,0.737365,-0.000000
0,Right,1,0.557251,0.663272,-0.038700
0,Right,2,0.571429,0.601452,-0.070130
0,Right,3,0.560551,0.575846,-0.097130
0,Right,4,0.532431,0.606684,-0.120578
0,Right,5,0.457134,0.483024,-0.067738
0,Right,6,0.495660,0.488857,-0.101385
0,Right,7,0.528155,0.549794,-0.116019
0,Right,8,0.528246,0.583161,-0.123823
0,Right,9,0.427364,0.548718,-0.069441
0,Right,10,0.471643,0.556876,-0.103633
0,Right,11,0.516286,0.610678,-0.113173
0,Right,12,0.522656,0.629606,-0.118811
0,Right,13,0.417554,0.636008,-0.073676
0,Right,14,0.449845,0.636247,-0.112450
0,Right,15,0.501363,0.669948,-0.117183
0,Right,16,0.515350,0.682851,-0.116813
0,Right,17,0.420225,0.719879,-0.079692
0,Right,18,0.405894,0.720519,-0.106513
0,Right,19,0.391583,0.724387,-0.112308
0,Right,20,0.360757,0.716954,-0.115257
