hand_index,handedness,lm_index,x,y,z
0,Left,0,0.576915,0.739771,-0.000001
0,Left,1,0.539431,0.632568,0.033473
0,Left,2,0.490796,0.557199,0.036250
0,Left,3,0.435716,0.533957,0.029357
0,Left,4,0.390196,0.552859,0.019948
0,Left,5,0.499674,0.434212,0.021745
0,Left,6,0.416903,0.443444,0.023606
0,Left,7,0.418215,0.507157,0.022352
0,Left,8,0.435431,0.531980,0.018755
0,Left,9,0.495932,0.464342,-0.003500
0,Left,10,0.402503,0.507259,0.002498
0,Left,11,0.418689,0.572834,0.006015
0,Left,12,0.438274,0.594930,0.003599
0,Left,13,0.483556,0.523033,-0.026412
0,Left,14,0.399287,0.565021,-0.022723
0,Left,15,0.423399,0.620481,-0.020792
0,Left,16,0.448118,0.641502,-0.024849
0,Left,17,0.467650,0.599351,-0.046772
0,Left,18,0.392138,0.595850,-0.050857
0,Left,19,0.360658,0.597384,-0.052483
0,Left,20,0.334048,0.587134,-0.056069
