hand_index,handedness,lm_index,x,y,z
0,Left,0,0.635190,0.732470,-0.000000
0,Left,1,0.627029,0.604068,0.008652
0,Left,2,0.586141,0.498236,0.005667
0,Left,3,0.535324,0.448779,0.001643
0,Left,4,0.495257,0.445806,-0.002435
0,Left,5,0.582026,0.448965,-0.023524
0,Left,6,0.489890,0.411645,-0.031919
0,Left,7,0.493637,0.469532,-0.030168
0,Left,8,0.516383,0.499004,-0.028124
0,Left,9,0.566518,0.511062,-0.033231
0,Left,10,0.478662,0.498112,-0.036780
0,Left,11,0.493375,0.552814,-0.028520
0,Left,12,0.516314,0.570023,-0.026128
0,Left,13,0.545242,0.582330,-0.041123
0,Left,14,0.471798,0.572735,-0.046216
0,Left,15,0.491244,0.610808,-0.041514
0,Left,16,0.516195,0.627032,-0.041378
0,Left,17,0.521368,0.657301,-0.046949
0,Left,18,0.456621,0.610171,-0.055859
0,Left,19,0.424448,0.594052,-0.057193
0,Left,20,0.398279,0.575509,-0.059090
