hand_index,handedness,lm_index,x,y,z
0,Left,0,0.711096,0.556652,-0.000000
0,Left,1,0.702564,0.522285,-0.011387
0,Left,2,0.701303,0.483572,-0.018096
0,Left,3,0.711965,0.457464,-0.025426
0,Left,4,0.726974,0.456360,-0.031056
0,Left,5,0.719007,0.459331,-0.001861
0,Left,6,0.722704,0.441151,-0.012990
0,Left,7,0.719269,0.464651,-0.018877
0,Left,8,0.715618,0.485260,-0.020006
0,Left,9,0.730874,0.472072,-0.001134
0,Left,10,0.735094,0.461351,-0.016692
0,Left,11,0.727983,0.491891,-0.024181
0,Left,12,0.720641,0.511354,-0.024902
0,Left,13,0.741970,0.485747,-0.002678
0,Left,14,0.746844,0.476765,-0.017764
0,Left,15,0.736782,0.503381,-0.021514
0,Left,16,0.727213,0.522143,-0.018509
0,Left,17,0.750851,0.501258,-0.005040
0,Left,18,0.765220,0.482983,-0.011028
0,Left,19,0.775195,0.474903,-0.012150
0,Left,20,0.783812,0.465442,-0.010692
1,Left,0,0.736332,0.554897,-0.000000
1,Left,1,0.740227,0.545680,0.001530
1,Left,2,0.743041,0.530571,0.002181
1,Left,3,0.743607,0.512561,0.001573
1,Left,4,0.742182,0.496891,0.000562
1,Left,5,0.752250,0.499361,0.000730
1,Left,6,0.756919,0.471913,0.000043
1,Left,7,0.756490,0.465363,0.000613
1,Left,8,0.756707,0.462005,0.000988
1,Left,9,0.753133,0.498532,-0.001952
1,Left,10,0.752010,0.478959,-0.007697
1,Left,11,0.743026,0.494159,-0.010601
1,Left,12,0.735519,0.505781,-0.011097
1,Left,13,0.754491,0.500562,-0.004330
1,Left,14,0.753735,0.485248,-0.010668
1,Left,15,0.744010,0.500794,-0.013782
1,Left,16,0.737059,0.513438,-0.014144
1,Left,17,0.756317,0.504603,-0.006206
1,Left,18,0.767064,0.488769,-0.012421
1,Left,19,0.775380,0.477553,-0.016375
1,Left,20,0.783045,0.466279,-0.018356
