hand_index,handedness,lm_index,x,y,z
0,Left,0,0.779524,0.388846,-0.000000
0,Left,1,0.755684,0.328471,-0.021516
0,Left,2,0.745933,0.255529,-0.033512
0,Left,3,0.762786,0.199245,-0.045705
0,Left,4,0.793657,0.195187,-0.054092
0,Left,5,0.768670,0.197814,-0.008159
0,Left,6,0.775840,0.165182,-0.028110
0,Left,7,0.773706,0.215772,-0.036222
0,Left,8,0.769578,0.254362,-0.036449
0,Left,9,0.795692,0.213796,-0.005250
0,Left,10,0.808693,0.182510,-0.029781
0,Left,11,0.798897,0.242471,-0.037529
0,Left,12,0.788431,0.280496,-0.035773
0,Left,13,0.821089,0.235039,-0.006378
0,Left,14,0.834351,0.211543,-0.033320
0,Left,15,0.817307,0.266286,-0.035446
0,Left,16,0.801402,0.303723,-0.027119
0,Left,17,0.842337,0.259637,-0.008856
0,Left,18,0.867056,0.217938,-0.020673
0,Left,19,0.883513,0.197760,-0.021417
0,Left,20,0.896454,0.174418,-0.017865
