hand_index,handedness,lm_index,x,y,z
0,Left,0,0.639619,0.835486,-0.000001
0,Left,1,0.543105,0.763732,0.017534
0,Left,2,0.493992,0.666395,0.013912
0,Left,3,0.458972,0.606860,0.004186
0,Left,4,0.430801,0.591860,-0.007034
0,Left,5,0.540892,0.481735,0.001144
0,Left,6,0.438549,0.509713,-0.006665
0,Left,7,0.443550,0.589615,-0.015575
0,Left,8,0.464981,0.618361,-0.023226
0,Left,9,0.559510,0.508131,-0.018035
0,Left,10,0.441961,0.571856,-0.015883
0,Left,11,0.453362,0.646062,-0.014656
0,Left,12,0.468491,0.668462,-0.019236
0,Left,13,0.560916,0.568942,-0.036166
0,Left,14,0.452499,0.628771,-0.035171
0,Left,15,0.467961,0.691618,-0.031968
0,Left,16,0.489173,0.720510,-0.035241
0,Left,17,0.552881,0.650411,-0.053551
0,Left,18,0.460474,0.654606,-0.059279
0,Left,19,0.418252,0.653310,-0.060985
0,Left,20,0.385158,0.646300,-0.063886
